        9418   11.884800000000000       0.68157061435917221     
        9419   11.886400000000000       0.67997061435917239     
        9420   11.888000000000000       0.67837061435917256     
        9421   11.889600000000000       0.67677061435917274     
        9422   11.889600000000000       0.67677061435917274     
        9423   11.889600000000000       0.67677061435917274     
        9424   11.891200000000000       0.67517061435917292     
        9425   11.891200000000000       0.67517061435917292     
        9426   11.892799999999999       0.67357061435917309     
        9427   11.894399999999999       0.67197061435917327     
        9428   11.896000000000001       0.67037061435917167     
        9429   11.897600000000001       0.66877061435917184     
        9430   11.899200000000000       0.66717061435917202     
        9431   11.900800000000000       0.66557061435917220     
        9432   11.902400000000000       0.66397061435917237     
        9433   11.904000000000000       0.66237061435917255     
        9434   11.905600000000000       0.66077061435917273     
        9435   11.907200000000000       0.65917061435917290     
        9436   11.908799999999999       0.65757061435917308     
        9437   11.910399999999999       0.65597061435917325     
        9438   11.912000000000001       0.65437061435917165     
        9439   11.913600000000001       0.65277061435917183     
        9440   11.913600000000001       0.65277061435917183     
        9441   11.915200000000000       0.65117061435917201     
        9442   11.916800000000000       0.64957061435917218     
        9443   11.916800000000000       0.64957061435917218     
        9444   11.918400000000000       0.64797061435917236     
        9445   11.920000000000000       0.64637061435917254     
        9446   11.920000000000000       0.64637061435917254     
        9447   11.921600000000000       0.64477061435917271     
        9448   11.923200000000000       0.64317061435917289     
        9449   11.924799999999999       0.64157061435917306     
        9450   11.926399999999999       0.63997061435917324     
        9451   11.928000000000001       0.63837061435917164     
        9452   11.929600000000001       0.63677061435917182     
        9453   11.931200000000000       0.63517061435917199     
        9454   11.932800000000000       0.63357061435917217     
        9455   11.934400000000000       0.63197061435917234     
        9456   11.936000000000000       0.63037061435917252     
        9457   11.937600000000000       0.62877061435917270     
        9458   11.939200000000000       0.62717061435917287     
        9459   11.940799999999999       0.62557061435917305     
        9460   11.942399999999999       0.62397061435917323     
        9461   11.942399999999999       0.62397061435917323     
        9462   11.944000000000001       0.62237061435917163     
        9463   11.944000000000001       0.62237061435917163     
        9464   11.945600000000001       0.62077061435917180     
        9465   11.947200000000000       0.61917061435917198     
        9466   11.948800000000000       0.61757061435917215     
        9467   11.950400000000000       0.61597061435917233     
        9468   11.952000000000000       0.61437061435917251     
        9469   11.953600000000000       0.61277061435917268     
        9470   11.953600000000000       0.61277061435917268     
        9471   11.955200000000000       0.61117061435917286     
        9472   11.956799999999999       0.60957061435917304     
        9473   11.956799999999999       0.60957061435917304     
        9474   11.958399999999999       0.60797061435917321     
